response_time_ms,cumulative_probability
1.4909168239682913,0.0013035465456016542
1.492061885073781,0.0013125365217782172
1.4923159033060074,0.0013215264979547804
1.4929729513823986,0.0013305164741313435
1.4936050865799189,0.0013395064503079067
1.4977590180933475,0.0013484964264844697
1.4980938285589218,0.001357486402661033
1.4994440134614706,0.001366476378837596
1.5012160874903202,0.0013754663550141592
1.501705963164568,0.0013844563311907223
1.5017411205917597,0.0013934463073672855
1.5030030626803637,0.0014024362835438485
1.5037518460303545,0.0014114262597204118
1.5055201947689056,0.0014204162358969748
1.5075248666107657,0.001429406212073538
1.507806126028299,0.001438396188250101
1.5082319732755425,0.0014473861644266643
1.509438967332244,0.0014563761406032273
1.509673893451691,0.0014653661167797905
1.5124729834496975,0.0014743560929563536
1.512765884399414,0.0014833460691329168
1.5133859124034643,0.0014923360453094798
1.5150131657719612,0.001501326021486043
1.5160029288381338,0.001510315997662606
1.5193130820989609,0.0015193059738391693
1.5244099777191875,0.0015282959500157324
1.52578204870224,0.0015372859261922956
1.529624918475747,0.0015462759023688586
1.5337360091507437,0.0015552658785454219
1.5340819954872131,0.0015642558547219849
1.5358040109276772,0.0015732458308985481
1.5362829435616732,0.0015822358070751111
1.5372869092971089,0.0015912257832516744
1.5393169596791267,0.0016002157594282374
1.539809862151742,0.0016092057356048007
1.5401479322463274,0.0016181957117813637
1.54104083776474,0.001627185687957927
1.5444951131939888,0.00163617566413449
1.5455069951713083,0.0016451656403110532
1.5461330767720938,0.0016541556164876162
1.5462921001017094,0.0016631455926641794
1.546316780149937,0.0016721355688407427
1.5473091043531897,0.0016811255450173057
1.5473910607397556,0.001690115521193869
1.5485091134905815,0.001699105497370432
1.5487009659409523,0.0017080954735469952
1.550368033349514,0.0017170854497235582
1.5514730475842953,0.0017260754259001215
1.5532451216131449,0.0017350654020766845
1.5538649167865517,0.0017440553782532477
1.5558709856122732,0.0017530453544298108
1.5559978783130646,0.001762035330606374
1.5584970824420452,0.001771025306782937
1.5610461123287678,0.0017800152829595003
1.5613660216331482,0.0017890052591360633
1.5614561270922422,0.0017979952353126265
1.5624610241502523,0.0018069852114891895
1.5632330905646086,0.0018159751876657528
1.5660279896110296,0.0018249651638423158
1.5660349745303392,0.001833955140018879
1.5668252017349005,0.001842945116195442
1.5670759603381157,0.0018519350923720053
1.567986095324159,0.0018609250685485683
1.5684061218053102,0.0018699150447251316
1.5689339488744736,0.0018789050209016946
1.569234998896718,0.0018878949970782578
1.5700580552220345,0.0018968849732548209
1.5709151048213243,0.001905874949431384
1.571974018588662,0.0019148649256079471
1.5748848672956228,0.0019238549017845104
1.575293019413948,0.0019328448779610734
1.575798960402608,0.0019418348541376366
1.57593609765172,0.0019508248303141996
1.5762369148433208,0.001959814806490763
1.5777877997606993,0.001968804782667326
1.582084922119975,0.001977794758843889
1.5826839953660965,0.001986784735020452
1.5832949429750445,0.0019957747111970154
1.5837009996175766,0.0020047646873735787
1.5839231200516224,0.0020137546635501415
1.5856430400162935,0.0020227446397267047
1.5862288419157269,0.002031734615903268
1.5866169705986977,0.002040724592079831
1.5869340859353542,0.002049714568256394
1.5875189565122128,0.0020587045444329572
1.5880151186138391,0.0020676945206095205
1.589273102581501,0.0020766844967860837
1.590348081663251,0.0020856744729626465
1.5906658954918385,0.0020946644491392098
1.5914600808173418,0.002103654425315773
1.5922551974654198,0.0021126444014923362
1.5927129425108433,0.002121634377668899
1.5937341377139091,0.0021306243538454623
1.594166038557887,0.0021396143300220255
1.595187932252884,0.0021486043061985888
1.5952428802847862,0.0021575942823751516
1.5959281008690596,0.002166584258551715
1.5960021410137415,0.002175574234728278
1.5964771155267954,0.0021845642109048413
1.5971940010786057,0.002193554187081404
1.59782194532454,0.0022025441632579673
1.5979669988155365,0.0022115341394345306
1.5985909849405289,0.002220524115611094
1.6001129988580942,0.0022295140917876566
1.6002170741558075,0.00223850406796422
1.6006820369511845,0.002247494044140783
1.6008191742002964,0.0022564840203173463
1.6017169691622255,0.002265473996493909
1.601958880200982,0.0022744639726704724
1.6033740248531103,0.0022834539488470356
1.6038939356803894,0.002292443925023599
1.6041109338402748,0.0023014339012001617
1.6045919619500637,0.002310423877376725
1.6054529696702955,0.002319413853553288
1.6055810265243051,0.0023284038297298514
1.6063288785517216,0.002337393805906414
1.6067351680248976,0.0023463837820829774
1.6085549723356962,0.0023553737582595407
1.6086730174720287,0.002364363734436104
1.610558945685625,0.0023733537106126667
1.6106320545077324,0.00238234368678923
1.6112979501485825,0.002391333662965793
1.6117589548230171,0.0024003236391423564
1.611923798918724,0.0024093136153189192
1.6121258959174156,0.0024183035914954825
1.6130439471453428,0.0024272935676720457
1.614142907783389,0.002436283543848609
1.614443026483059,0.0024452735200251718
1.615546178072691,0.002454263496201735
1.6164060216397047,0.0024632534723782983
1.6170679591596129,0.0024722434485548615
1.617570873349905,0.0024812334247314243
1.6179569065570831,0.0024902234009079875
1.6180728562176228,0.0024992133770845508
1.6185538843274117,0.002508203353261114
1.6196910291910172,0.002517193329437677
1.6201960388571024,0.00252618330561424
1.6217620577663183,0.0025351732817908033
1.6219099052250383,0.0025441632579673665
1.6224428545683622,0.0025531532341439294
1.622443087399006,0.0025621432103204926
1.6233129426836967,0.002571133186497056
1.6237590461969376,0.002580123162673619
1.6245120204985142,0.002589113138850182
1.6247010789811611,0.002598103115026745
1.6264780424535277,0.0026070930912033084
1.6266938764601946,0.0026160830673798716
1.6268689651042223,0.0026250730435564344
1.6289991326630116,0.0026340630197329976
1.629117177799344,0.002643052995909561
1.6299861017614603,0.002652042972086124
1.6299937851727009,0.002661032948262687
1.6310620121657848,0.00267002292443925
1.6315258108079431,0.0026790129006158134
1.63161288946867,0.0026880028767923766
1.6319560818374157,0.0026969928529689395
1.6324669122695925,0.0027059828291455027
1.6331139486283064,0.002714972805322066
1.6336108092218635,0.002723962781498629
1.6347921919077637,0.002732952757675192
1.6350049991160631,0.0027419427338517552
1.6355928964912891,0.0027509327100283185
1.636279048398137,0.0027599226862048817
1.6371181700378656,0.0027689126623814445
1.637135865166783,0.0027779026385580077
1.6372150275856256,0.002786892614734571
1.6372248064726591,0.0027958825909111342
1.637907000258565,0.002804872567087697
1.6379100270569324,0.0028138625432642603
1.6398618463426828,0.0028228525194408235
1.6403761692345142,0.0028318424956173868
1.6422329936176538,0.0028408324717939496
1.642745919525623,0.002849822447970513
1.6440169420093298,0.002858812424147076
1.6452460549771786,0.0028678024003236393
1.6459801699966192,0.002876792376500202
1.6461580526083708,0.0028857823526767653
1.646449090912938,0.0028947723288533286
1.647602068260312,0.002903762305029892
1.647812081500888,0.0029127522812064546
1.6478609759360552,0.002921742257383018
1.6483189538121223,0.002930732233559581
1.6488858964294195,0.0029397222097361443
1.6494479496032,0.002948712185912707
1.65035598911345,0.0029577021620892704
1.6516540199518204,0.0029666921382658336
1.652366016060114,0.002975682114442397
1.6525660175830126,0.0029846720906189597
1.6550179570913317,0.002993662066795523
1.6560941003262997,0.003002652042972086
1.658278051763773,0.0030116420191486494
1.6591749154031277,0.003020631995325212
1.6597039066255093,0.0030296219715017754
1.6600838862359524,0.0030386119476783387
1.6606070566922426,0.003047601923854902
1.6606959979981184,0.0030565919000314647
1.661146990954876,0.003065581876208028
1.6616140492260456,0.003074571852384591
1.66168506257236,0.0030835618285611544
1.6618180088698864,0.0030925518047377172
1.6619681846350431,0.0031015417809142805
1.6619700472801924,0.0031105317570908437
1.662961905822158,0.003119521733267407
1.664255978539586,0.0031285117094439698
1.6645400319248438,0.003137501685620533
1.6648001037538052,0.0031464916617970962
1.666888827458024,0.0031554816379736595
1.6676720697432756,0.0031644716141502223
1.6676730010658505,0.0031734615903267855
1.6689440235495567,0.0031824515665033488
1.6702329739928246,0.003191441542679912
1.6705708112567663,0.003200431518856475
1.6707810573279858,0.003209421495033038
1.6716229729354382,0.0032184114712096013
1.6718131955713034,0.0032274014473861645
1.672473968937993,0.0032363914235627273
1.672513782978058,0.0032453813997392906
1.6735219396650791,0.003254371375915854
1.6740059945732355,0.003263361352092417
1.6740858554840088,0.00327235132826898
1.674847910180688,0.003281341304445543
1.6761370934545994,0.0032903312806221064
1.6762891318649054,0.0032993212567986696
1.6764309257268906,0.0033083112329752324
1.6767100896686316,0.0033173012091517956
1.6775538679212332,0.003326291185328359
1.6776779666543007,0.003335281161504922
1.6779019497334955,0.0033442711376814854
1.6782640013843777,0.003353261113858048
1.6782870516180992,0.0033622510900346114
1.6786199994385242,0.0033712410662111746
1.6795378178358078,0.003380231042387738
1.67978391982615,0.0033892210185643007
1.6803808975964785,0.003398210994740864
1.6812910325825214,0.003407200970917427
1.6814940609037876,0.0034161909470939904
1.681674038991332,0.0034251809232705532
1.6819268930703402,0.0034341708994471165
1.6832551918923857,0.0034431608756236797
1.6835038550198078,0.003452150851800243
1.6839918680489063,0.0034611408279768057
1.6846428625285623,0.003470130804153369
1.6848209779709578,0.0034791207803299322
1.685052178800106,0.0034881107565064955
1.6851720865815878,0.0034971007326830583
1.6852030530571938,0.0035060907088596215
1.6853101551532743,0.0035150806850361847
1.6854859422892332,0.003524070661212748
1.6854971181601286,0.003533060637389311
1.6856070142239332,0.003542050613565874
1.685685943812132,0.0035510405897424373
1.6862030606716871,0.0035600305659190005
1.6872130800038576,0.0035690205420955633
1.6876778099685907,0.0035780105182721266
1.6880829352885485,0.00358700049444869
1.6888529062271118,0.003595990470625253
1.6893520951271055,0.003604980446801816
1.6897700261324644,0.003613970422978379
1.6902091447263956,0.0036229603991549423
1.6905460506677628,0.0036319503753315056
1.6908228863030672,0.0036409403515080684
1.69106712564826,0.0036499303276846316
1.6918990295380354,0.003658920303861195
1.6925209201872349,0.003667910280037758
1.692984951660037,0.003676900256214321
1.6934999730437994,0.003685890232390884
1.693919999524951,0.0036948802085674474
1.69419520534575,0.0037038701847440106
1.6944000963121653,0.0037128601609205734
1.6947060357779264,0.0037218501370971367
1.6953530721366403,0.0037308401132737
1.696009887382388,0.003739830089450263
1.6960599459707737,0.003748820065626826
1.6966159455478191,0.003757810041803389
1.6969339922070503,0.0037668000179799524
1.6977488994598389,0.0037757899941565157
1.6979470383375883,0.0037847799703330785
1.7002050299197435,0.0037937699465096417
1.7004229594022036,0.003802759922686205
1.7008448485285044,0.003811749898862768
1.7011009622365236,0.003820739875039331
1.702433917671442,0.0038297298512158942
1.7027300782501698,0.0038387198273924575
1.7033510375767946,0.0038477098035690207
1.7033510375767946,0.0038566997797455835
1.7037750221788883,0.0038656897559221468
1.704696100205183,0.00387467973209871
1.7048651352524755,0.0038836697082752733
1.7049061134457588,0.003892659684451836
1.7061799298971891,0.0039016496606283993
1.7063859850168228,0.0039106396368049625
1.7085138242691755,0.003919629612981526
1.7086889129132032,0.003928619589158089
1.7089787870645523,0.003937609565334652
1.7090521287173033,0.003946599541511215
1.7099890392273664,0.003955589517687778
1.7100931145250795,0.003964579493864341
1.711046090349555,0.003973569470040904
1.7111699562519789,0.003982559446217468
1.7115611117333174,0.003991549422394031
1.7130770720541475,0.004000539398570594
1.7134309746325016,0.004009529374747157
1.7134661320596931,0.00401851935092372
1.7145059537142515,0.004027509327100283
1.714580925181508,0.004036499303276846
1.7152042128145697,0.004045489279453409
1.7158021219074726,0.004054479255629973
1.7163101583719254,0.004063469231806536
1.716468017548323,0.004072459207983099
1.7185781616717577,0.004081449184159662
1.7186319455504415,0.004090439160336225
1.7186789773404598,0.004099429136512788
1.7193169333040714,0.004108419112689351
1.719397958368063,0.0041174090888659145
1.719821011647582,0.004126399065042478
1.7199439462274313,0.004135389041219041
1.7202640883624554,0.004144379017395604
1.720501109957695,0.004153368993572167
1.7206158954650164,0.00416235896974873
1.7208259087055922,0.004171348945925293
1.7222869209945202,0.004180338922101856
1.7224459443241358,0.0041893288982784195
1.7227160278707745,0.004198318874454983
1.7231309320777657,0.004207308850631546
1.7231430392712357,0.004216298826808109
1.72320194542408,0.0042252888029846725
1.7234450206160543,0.004234278779161235
1.7240680754184723,0.004243268755337798
1.7241251189261677,0.004252258731514361
1.7242778558284044,0.0042612487076909246
1.7243700567632914,0.004270238683867488
1.7245190683752298,0.004279228660044051
1.7246759962290523,0.004288218636220614
1.7272320110350847,0.0042972086123971775
1.7281521577388048,0.00430619858857374
1.728493021801114,0.004315188564750303
1.7286851070821283,0.004324178540926866
1.7297780141234398,0.00433316851710343
1.7297849990427494,0.004342158493279993
1.7298939637839794,0.004351148469456556
1.7300809267908337,0.004360138445633119
1.7306278459727764,0.004369128421809683
1.7308550886809826,0.004378118397986245
1.7312730196863413,0.004387108374162808
1.7316648736596107,0.004396098350339371
1.731824828311801,0.004405088326515935
1.732237171381712,0.004414078302692498
1.7323249485343697,0.004423068278869061
1.7324101645499468,0.004432058255045624
1.732734963297844,0.004441048231222188
1.732746139168739,0.00445003820739875
1.7328441608697176,0.004459028183575313
1.7329368274658918,0.0044680181597518765
1.7331370618194342,0.00447700813592844
1.7333112191408873,0.004485998112105003
1.7333601135760546,0.004494988088281566
1.7338159959763288,0.004503978064458129
1.7338658217340708,0.004512968040634693
1.7348979599773884,0.004521958016811255
1.7349219415336847,0.004530947992987818
1.7349720001220703,0.0045399379691643815
1.7357170581817627,0.004548927945340945
1.735794125124812,0.004557917921517508
1.7362849321216345,0.004566907897694071
1.7370539717376232,0.0045758978738706345
1.7370858695358038,0.004584887850047198
1.738355029374361,0.00459387782622376
1.739606959745288,0.004602867802400323
1.7410528380423784,0.004611857778576887
1.742535037919879,0.00462084775475345
1.7426081467419865,0.004629837730930013
1.7429369036108255,0.004638827707106576
1.7430810257792473,0.0046478176832831395
1.7432840541005137,0.004656807659459703
1.7434030305594206,0.004665797635636265
1.743558095768094,0.004674787611812828
1.7437420319765806,0.004683777587989392
1.7447208520025017,0.004692767564165955
1.7447290010750294,0.004701757540342518
1.7452791798859837,0.004710747516519081
1.745596993714571,0.004719737492695645
1.7457820940762758,0.004728727468872208
1.7458819784224031,0.00473771744504877
1.7460309900343418,0.0047467074212253334
1.7481669783592224,0.004755697397401897
1.74820888787508,0.00476468737357846
1.748459180817008,0.004773677349755023
1.7488261219114063,0.004782667325931586
1.748888986185193,0.00479165730210815
1.7501229885965586,0.004800647278284713
1.7509220633655789,0.004809637254461275
1.751285046339035,0.0048186272306378385
1.7514750361442566,0.004827617206814402
1.7520079854875803,0.004836607182990965
1.752140000462532,0.004845597159167528
1.752142095938325,0.0048545871353440915
1.7526361625641584,0.004863577111520655
1.7527751624584198,0.004872567087697218
1.752984011545777,0.00488155706387378
1.753296935930848,0.0048905470400503435
1.7533800564706326,0.004899537016226907
1.753485994413495,0.00490852699240347
1.754965167492628,0.004917516968580033
1.7558960244059565,0.0049265069447565965
1.756882993504405,0.00493549692093316
1.7571551725268364,0.004944486897109723
1.7572659999132156,0.004953476873286285
1.7581628635525703,0.004962466849462849
1.7581800930202007,0.004971456825639412
1.7581977881491184,0.004980446801815975
1.758200116455555,0.004989436777992538
1.7582641448825598,0.0049984267541691016
1.7593358643352983,0.005007416730345665
1.760059967637062,0.005016406706522228
1.7603361047804356,0.005025396682698791
1.7603770829737186,0.005034386658875354
1.760927028954029,0.005043376635051917
1.762164058163762,0.00505236661122848
1.7621689476072788,0.005061356587405043
1.7623279709368944,0.005070346563581607
1.762334955856204,0.00507933653975817
1.7624590545892715,0.005088326515934733
1.7625989858061075,0.005097316492111296
1.7642900347709656,0.005106306468287859
1.7644730396568775,0.005115296444464422
1.7645847983658314,0.005124286420640985
1.7646600026637316,0.005133276396817548
1.7652870155870914,0.005142266372994112
1.765433931723237,0.005151256349170675
1.7655419651418924,0.005160246325347238
1.7657061107456684,0.005169236301523801
1.7665841151028872,0.005178226277700364
1.7669089138507843,0.005187216253876927
1.7672681715339422,0.00519620623005349
1.767782960087061,0.0052051962062300535
1.7678372096270325,0.005214186182406617
1.768734073266387,0.00522317615858318
1.7702688928693533,0.005232166134759743
1.7705971840769053,0.0052411561109363064
1.7708251252770424,0.005250146087112869
1.7709170933812857,0.005259136063289432
1.770965987816453,0.005268126039465995
1.7709711100906134,0.0052771160156425585
1.7710058018565178,0.005286105991819122
1.7711101099848747,0.005295095967995685
1.7712858971208334,0.005304085944172248
1.7713468987494707,0.0053130759203488115
1.771525014191866,0.005322065896525374
1.771528972312808,0.005331055872701937
1.7718288581818342,0.0053400458488785
1.7719960305839777,0.005349035825055064
1.7729569226503372,0.005358025801231627
1.773973926901817,0.00536701577740819
1.774132950231433,0.005376005753584753
1.7746251542121172,0.0053849957297613165
1.7748158425092695,0.005393985705937879
1.7749019898474216,0.005402975682114442
1.7749359831213951,0.005411965658291005
1.7754740547388792,0.005420955634467569
1.7758540343493223,0.005429945610644132
1.7767020035535095,0.005438935586820695
1.777044963091612,0.005447925562997258
1.7779020126909018,0.005456915539173822
1.7780328635126352,0.005465905515350384
1.7781851347535849,0.005474895491526947
1.779473852366209,0.0054838854677035104
1.7797790933400393,0.005492875443880074
1.7804650124162436,0.005501865420056637
1.7806589603424072,0.0055108553962332
1.7811621073633432,0.005519845372409763
1.7813830636441708,0.005528835348586327
1.7817539628595114,0.005537825324762889
1.781758852303028,0.005546815300939452
1.7818540800362823,0.0055558052771160155
1.7818829510360956,0.005564795253292579
1.7819579225033522,0.005573785229469142
1.7819839995354414,0.005582775205645705
1.782469917088747,0.0055917651818222685
1.78275303915143,0.005600755157998832
1.7829469870775938,0.005609745134175394
1.7833879683166742,0.005618735110351957
1.783986110240221,0.0056277250865285205
1.7841518856585026,0.005636715062705084
1.7852401360869408,0.005645705038881647
1.7854468896985054,0.00565469501505821
1.7856999766081572,0.0056636849912347735
1.785942818969488,0.005672674967411337
1.7860468942672014,0.005681664943587899
1.7860739026218653,0.005690654919764462
1.7865488771349192,0.005699644895941026
1.787208952009678,0.005708634872117589
1.7878380604088306,0.005717624848294152
1.7887940630316734,0.005726614824470715
1.7889700829982758,0.0057356048006472786
1.7892341129481792,0.005744594776823842
1.7901270184665918,0.005753584753000404
1.79034611210227,0.005762574729176967
1.791119109839201,0.005771564705353531
1.7914471682161093,0.005780554681530094
1.7920820973813534,0.005789544657706657
1.7922488041222095,0.00579853463388322
1.7924008425325155,0.005807524610059784
1.7931410111486912,0.005816514586236347
1.7935000360012054,0.005825504562412909
1.793795032426715,0.0058344945385894725
1.7948660533875227,0.005843484514766036
1.7950080800801516,0.005852474490942599
1.7950658220797775,0.005861464467119162
1.795523101463914,0.005870454443295725
1.7960388213396072,0.005879444419472289
1.7962031997740269,0.005888434395648852
1.79624417796731,0.005897424371825414
1.796484924852848,0.0059064143480019775
1.7966590821743011,0.005915404324178541
1.7968490719795227,0.005924394300355104
1.7971070483326912,0.005933384276531667
1.797787146642804,0.0059423742527082305
1.797959906980395,0.005951364228884794
1.7983149737119677,0.005960354205061357
1.798463054001331,0.005969344181237919
1.7985650338232515,0.005978334157414483
1.7987338360399008,0.005987324133591046
1.7988481558859348,0.005996314109767609
1.7993820365518332,0.006005304085944172
1.799657940864563,0.0060142940621207355
1.8008120823651552,0.006023284038297299
1.8013271037489176,0.006032274014473862
1.801386009901762,0.006041263990650424
1.8015659879893064,0.006050253966826988
1.801752019673586,0.006059243943003551
1.8019508570432663,0.006068233919180114
1.8021049909293647,0.006077223895356677
1.8021429423242807,0.006086213871533241
1.8036491237580776,0.006095203847709804
1.803928054869175,0.006104193823886367
1.8045511096715927,0.006113183800062929
1.8051278311759236,0.006122173776239493
1.8053620588034391,0.006131163752416056
1.8055459950119257,0.006140153728592619
1.8062649760395288,0.006149143704769182
1.8064689356833696,0.006158133680945746
1.806607935577631,0.006167123657122309
1.8068719655275345,0.006176113633298872
1.8070798832923172,0.0061851036094754345
1.8071760423481464,0.006194093585651998
1.8075958359986544,0.006203083561828561
1.8079760484397407,0.006212073538005124
1.8080149311572316,0.0062210635141816874
1.808339962735772,0.006230053490358251
1.8084498587995768,0.006239043466534814
1.8092670943588016,0.006248033442711377
1.810300862416625,0.0062570234188879395
1.810627058148384,0.006266013395064503
1.8113169353455305,0.006275003371241066
1.8117339350283144,0.006283993347417629
1.8118710722774267,0.0062929833235941925
1.812158850952983,0.006301973299770756
1.81307690218091,0.006310963275947319
1.813099952414632,0.006319953252123882
1.813745824620128,0.006328943228300445
1.8138710875064132,0.006337933204477008
1.8148119561374187,0.006346923180653571
1.8152978736907244,0.006355913156830134
1.8155809957534077,0.0063649031330066975
1.815631985664368,0.006373893109183261
1.8157928716391325,0.006382883085359824
1.8164219800382853,0.006391873061536387
1.8164890352636576,0.00640086303771295
1.8165099900215864,0.006409853013889513
1.8167858943343165,0.006418842990066076
1.8170371185988188,0.006427832966242639
1.817231997847557,0.006436822942419203
1.8172599375247955,0.006445812918595766
1.817351207137108,0.006454802894772329
1.817526062950492,0.006463792870948892
1.8175740260630848,0.006472782847125455
1.8178368918597696,0.006481772823302018
1.8180168699473145,0.006490762799478581
1.8184720538556576,0.006499752775655144
1.818876015022397,0.006508742751831708
1.8195197917521,0.006517732728008271
1.819562166929245,0.006526722704184834
1.819603145122528,0.006535712680361397
1.8199849873781204,0.00654470265653796
1.8203409854322672,0.006553692632714523
1.8205158412456512,0.006562682608891086
1.8205968663096428,0.0065716725850676495
1.820700941607356,0.006580662561244213
1.822359161451459,0.006589652537420776
1.822917954996228,0.006598642513597339
1.8240190111100676,0.006607632489773902
1.8242159858345983,0.006616622465950465
1.8250360153615477,0.006625612442127028
1.825137995183468,0.006634602418303591
1.8260579090565443,0.0066435923944801545
1.826683059334755,0.006652582370656718
1.826815074309707,0.006661572346833281
1.8270500004291532,0.006670562323009844
1.8271941225975752,0.0066795522991864075
1.8275759648531675,0.006688542275362971
1.827708911150694,0.006697532251539533
1.8278358038514853,0.006706522227716096
1.82809098623693,0.00671551220389266
1.828426029533148,0.006724502180069223
1.828501932322979,0.006733492156245786
1.8285249825567007,0.006742482132422349
1.828929176554084,0.0067514721085989125
1.829263987019658,0.006760462084775476
1.8294008914381263,0.006769452060952038
1.829424872994423,0.006778442037128601
1.8301268573850396,0.006787432013305165
1.8304430413991213,0.006796421989481728
1.830609980970621,0.006805411965658291
1.8308630678802729,0.006814401941834854
1.831311034038663,0.006823391918011418
1.831759000197053,0.006832381894187981
1.8327590078115463,0.006841371870364543
1.8330360762774944,0.0068503618465411064
1.8332169856876133,0.00685935182271767
1.8339310772717,0.006868341798894233
1.8345939461141825,0.006877331775070796
1.8346149008721115,0.006886321751247359
