response_time_ms,cumulative_probability
3.751194104552269,0.0033883192153366026
3.755296114832163,0.003410610789121712
3.755740122869611,0.003432902362906821
3.757664933800697,0.0034551939366919302
3.758514067158103,0.0034774855104770398
3.763263113796711,0.003499777084262149
3.764722030609846,0.0035220686580472583
3.7689339369535446,0.0035443602318323674
3.769695991650224,0.0035666518056174765
3.7710529286414394,0.003588943379402586
3.776861121878028,0.003611234953187695
3.77822108566761,0.003633526526972804
3.7785309832543135,0.0036558181007579136
3.779920050874353,0.0036781096745430227
3.788805101066828,0.003700401248328132
3.7900840397924185,0.0037226928221132413
3.790932940319181,0.0037449843958983504
3.790934104472399,0.0037672759696834594
3.791476134210825,0.003789567543468569
3.7919648457318544,0.003811859117253678
3.7922451738268137,0.0038341506910387875
3.795851022005081,0.0038564422648238966
3.798834979534149,0.0038787338386090057
3.7997520994395018,0.003901025412394115
