response_time_ms,cumulative_probability
1.9097321201115849,0.0014396437718666823
1.9097558688372371,0.0014563838157255972
1.9098238553851845,0.001473123859584512
1.9147000275552275,0.001489863903443427
1.9162048120051625,0.0015066039473023418
1.918985974043608,0.001523343991161257
1.9192330073565245,0.0015400840350201718
1.9203298725187776,0.0015568240788790867
1.9210099708288908,0.0015735641227380016
1.923771807923913,0.0015903041665969165
1.92420301027596,0.0016070442104558313
1.924579031765461,0.0016237842543147462
1.9247271120548248,0.0016405242981736613
1.926318043842912,0.0016572643420325762
1.9293790683150287,0.001674004385891491
1.929675927385688,0.001690744429750406
1.9321609288454056,0.0017074844736093208
1.932402839884162,0.0017242245174682357
1.9342219457030296,0.0017409645613271506
1.934426836669445,0.0017577046051860657
1.9345059990882876,0.0017744446490449805
1.937194960191846,0.0017911846929038954
1.93813000805676,0.0018079247367628103
1.9383199978619812,0.0018246647806217252
1.9390641245990992,0.00184140482448064
1.9399449229240415,0.0018581448683395551
1.940012909471989,0.00187488491219847
1.9408760126680136,0.001891624956057385
1.9421291071921587,0.0019083649999162998
1.94270396605134,0.0019251050437752147
1.9449840765446424,0.0019418450876341295
1.94635009393096,0.0019585851314930444
1.946538919582963,0.0019753251753519595
1.953128958120942,0.001992065219210874
1.953657949343324,0.0020088052630697893
1.953690079972148,0.0020255453069287044
1.955220941454172,0.002042285350787619
1.9559329375624657,0.002059025394646534
1.957610948011279,0.0020757654385054488
1.9582598470151424,0.002092505482364364
1.961119007319212,0.0021092455262232785
1.962452894076705,0.0021259855700821936
1.9636282231658695,0.0021427256139411087
1.9638801459223032,0.0021594656578000234
1.964143943041563,0.0021762057016589385
1.9643600098788736,0.002192945745517853
1.964380033314228,0.0022096857893767682
1.965146977454424,0.002226425833235683
1.9652941264212127,0.002243165877094598
1.965370960533619,0.002259905920953513
1.970543060451746,0.0022766459648124278
1.9711910281330347,0.002293386008671343
1.9723051227629185,0.0023101260525302575
1.9732438959181309,0.0023268660963891726
1.9733700901269915,0.0023436061402480873
1.9737479742616413,0.0023603461841070024
1.9738059490919115,0.0023770862279659175
1.9750630017369983,0.002393826271824832
1.9755610264837744,0.002410566315683747
1.9768609199672935,0.002427306359542662
1.978165004402399,0.002444046403401577
1.9795841071754692,0.0024607864472604916
1.9799880683422089,0.0024775264911194067
1.9800919108092785,0.002494266534978322
1.9804330077022316,0.0025110065788372365
1.980530098080635,0.0025277466226961516
1.980917062610388,0.0025444866665550662
1.982476096600294,0.0025612267104139813
1.9830521196126936,0.002577966754272896
1.9839019514620304,0.002594706798131811
1.984443049877882,0.002611446841990726
1.987842842936516,0.002628186885849641
1.9886009395122528,0.002644926929708556
1.9891439005732536,0.0026616669735674706
1.9902640487998724,0.0026784070174263857
1.990538090467453,0.0026951470612853004
1.9918321631848808,0.0027118871051442154
1.992683857679367,0.0027286271490031305
1.9936941098421808,0.002745367192862045
1.9965670071542263,0.0027621072367209603
1.9993800669908524,0.002778847280579875
2.0012231543660164,0.00279558732443879
2.004829002544284,0.002812327368297705
2.0055118948221207,0.00282906741215662
2.00782110914588,0.002845807456015535
2.008910058066249,0.0028625474998744496
2.010110998526216,0.0028792875437333647
2.011974807828665,0.0028960275875922793
