response_time_ms,cumulative_probability
2.0170160569250584,0.0024114330295400546
2.019427949562669,0.002429164154757261
2.0201539155095816,0.0024468952799744674
2.0202279556542635,0.0024646264051916733
2.0215308759361506,0.0024823575304088797
2.024069195613265,0.002500088655626086
2.026729052886367,0.0025178197808432925
2.029113937169313,0.0025355509060604985
2.029133029282093,0.002553282031277705
2.0294899586588144,0.0025710131564949112
2.0310510881245136,0.0025887442817121176
2.0334210712462664,0.0026064754069293236
2.034966135397553,0.00262420653214653
2.035769168287516,0.0026419376573637364
2.0364411175251007,0.0026596687825809428
2.037100959569216,0.0026773999077981487
2.0372190047055483,0.002695131033015355
2.0374860614538197,0.0027128621582325615
2.037609927356243,0.002730593283449768
2.03926395624876,0.002748324408666974
2.039611106738448,0.0027660555338841803
2.040849067270756,0.0027837866591013866
2.043297048658133,0.002801517784318593
2.0439629442989826,0.002819248909535799
2.0441701635718346,0.0028369800347530054
2.044948050752282,0.002854711159970212
2.046911045908928,0.002872442285187418
2.04742094501853,0.002890173410404624
2.0478188525885344,0.0029079045356218305
2.0480428356677294,0.002925635660839037
2.0507550798356533,0.0029433667860562433
2.0516349468380213,0.0029610979112734493
2.0563520956784487,0.0029788290364906557
2.057634992524981,0.002996560161707862
2.0617919508367777,0.0030142912869250684
2.0626918412745,0.0030320224121422744
2.0627949852496386,0.003049753537359481
2.06309393979609,0.003067484662576687
2.063546096906066,0.0030852157877938936
2.064550062641501,0.0031029469130110995
2.065864857286215,0.003120678038228306
2.0685289055109024,0.0031384091634455123
2.071914030238986,0.0031561402886627187
2.072625095024705,0.0031738714138799247
2.0730409305542707,0.003191602539097131
2.073075855150819,0.0032093336643143375
2.0757669117301702,0.003227064789531544
2.075995085760951,0.00324479591474875
2.0761361811310053,0.003262527039965956
2.0771289709955454,0.0032802581651831626
2.082312013953924,0.003297989290400369
2.085678046569228,0.003315720415617575
2.0886510610580444,0.0033334515408347813
2.089118119329214,0.0033511826660519877
2.090249909088016,0.003368913791269194
2.092373091727495,0.0033866449164864
2.0936450455337763,0.0034043760417036065
2.094859024509788,0.003422107166920813
2.0960529800504446,0.0034398382921380193
2.098049968481064,0.003457569417355225
2.098674885928631,0.0034753005425724316
2.1003480069339275,0.003493031667789638
2.10120202973485,0.0035107627930068444
2.1022330038249493,0.0035284939182240503
2.1052078809589148,0.0035462250434412567
2.107348991557956,0.003563956168658463
2.1075219847261906,0.0035816872938756695
2.10849498398602,0.0035994184190928755
2.108620945364237,0.003617149544310082
2.1107879001647234,0.0036348806695272883
2.110897097736597,0.0036526117947444947
2.112186048179865,0.0036703429199617006
2.11409293115139,0.003688074045178907
2.1142130717635155,0.0037058051703961134
2.1146140061318874,0.00372353629561332
2.1196079906076197,0.0037412674208305258
2.119929064065218,0.003758998546047732
2.1212350111454725,0.0037767296712649385
2.1217470057308674,0.003794460796482145
2.1219030022621155,0.003812191921699351
2.123114885762334,0.0038299230469165573
2.1237737964838743,0.0038476541721337637
2.126517938449979,0.00386538529735097
2.1272839512676,0.003883116422568176
2.1280120126903057,0.0039008475477853824
2.128500025719404,0.003918578673002588
2.1299689542502165,0.003936309798219795
2.13096896186471,0.003954040923437001
2.131253946572542,0.0039717720486542075
2.1334090270102024,0.003989503173871414
2.13346490636468,0.00400723429908862
2.1361219696700573,0.004024965424305827
2.1364560816437006,0.004042696549523033
2.136858180165291,0.004060427674740239
2.1374369971454144,0.004078158799957445
2.1381890401244164,0.004095889925174651
2.138516865670681,0.004113621050391858
2.1386961452662945,0.004131352175609064
2.139671007171273,0.004149083300826271
2.140561817213893,0.004166814426043477
2.1426540333777666,0.004184545551260683
2.145676175132394,0.004202276676477889
2.1456810645759106,0.004220007801695095
2.146738115698099,0.004237738926912302
2.148231025785208,0.004255470052129508
2.152439206838608,0.0042732011773467145
2.1525099873542786,0.004290932302563921
2.1526459604501724,0.004308663427781127
2.1528210490942,0.004326394552998334
2.1542361937463284,0.004344125678215539
2.1542590111494064,0.004361856803432746
2.1547579672187567,0.004379587928649952
2.154825953766704,0.004397319053867158
2.155910013243556,0.004415050179084365
2.1588460076600318,0.004432781304301571
2.1595158614218235,0.0044505124295187775
2.1598839666694403,0.004468243554735984
2.1601610351353884,0.0044859746799531895
2.160546835511923,0.004503705805170396
2.1607759408652782,0.004521436930387602
2.160934032872319,0.004539168055604809
2.16125906445086,0.004556899180822015
2.16338993050158,0.004574630306039221
2.164923120290041,0.004592361431256428
2.165777143090964,0.004610092556473634
2.166474936529994,0.00462782368169084
2.1681019570678477,0.004645554806908046
2.168426988646388,0.0046632859321252525
2.1691848523914814,0.004681017057342459
2.17013293877244,0.004698748182559665
2.1707448177039623,0.004716479307776872
2.1708740387111902,0.004734210432994078
2.171170897781849,0.0047519415582112845
2.1715820766985416,0.00476967268342849
2.175352070480585,0.004787403808645696
2.179238945245743,0.004805134933862903
2.1809209138154984,0.004822866059080109
2.182195894420147,0.0048405971842973156
2.183545148000121,0.004858328309514522
2.185283927246928,0.004876059434731728
2.1869319025427103,0.004893790559948935
2.187110017985105,0.00491152168516614
2.188126789405942,0.004929252810383347
2.1887740585953,0.004946983935600553
2.18903087079525,0.0049647150608177594
2.18974007293582,0.004982446186034966
2.191036008298397,0.005000177311252172
2.192256972193718,0.005017908436469379
2.197344088926912,0.005035639561686585
2.198378089815378,0.0050533706869037905
2.199220936745405,0.005071101812120997
2.199426991865039,0.005088832937338203
2.1997939329594374,0.00510656406255541
2.2007757797837257,0.005124295187772616
2.201374853029847,0.0051420263129898225
2.202264964580536,0.005159757438207029
2.2043930366635323,0.005177488563424235
2.205685945227742,0.005195219688641441
2.2073769941926003,0.005212950813858647
2.207482000812888,0.005230681939075854
2.2079560440033674,0.00524841306429306
2.2111719008535147,0.005266144189510266
2.2118459455668926,0.005283875314727473
2.2120820358395576,0.005301606439944679
2.213970990851521,0.0053193375651618855
2.216193126514554,0.005337068690379091
2.217997098341584,0.0053547998155962975
2.2194660268723965,0.005372530940813504
2.21955799497664,0.00539026206603071
2.2198569495230918,0.005407993191247917
2.219934947788716,0.005425724316465123
2.220687922090292,0.005443455441682329
2.221682807430625,0.005461186566899536
2.221986884251237,0.005478917692116741
2.222565002739429,0.005496648817333948
2.225142903625965,0.005514379942551154
2.2255778312683105,0.0055321110677683605
2.225748961791396,0.005549842192985567
2.2270430345088243,0.005567573318202773
2.2281829733401537,0.00558530444341998
2.229945035651326,0.005603035568637186
2.2306868340820074,0.005620766693854392
2.23111710511148,0.005638497819071598
2.231538994237781,0.005656228944288804
2.2318779956549406,0.005673960069506011
2.232045866549015,0.005691691194723217
2.232787199318409,0.005709422319940424
2.2328300401568413,0.00572715344515763
2.2328440099954605,0.005744884570374836
2.233613980934024,0.005762615695592042
2.234867075458169,0.005780346820809248
2.235849155113101,0.005798077946026455
2.238050801679492,0.005815809071243661
2.2395080886781216,0.0058335401964608674
2.239787019789219,0.005851271321678074
2.240312984213233,0.00586900244689528
2.241625916212797,0.005886733572112487
2.241798909381032,0.005904464697329692
2.242492977529764,0.0059221958225468985
2.2425788920372725,0.005939926947764105
2.242641057819128,0.005957658072981311
2.2429709788411856,0.005975389198198518
2.2430659737437963,0.005993120323415724
2.244172850623727,0.0060108514486329305
2.2442250046879053,0.006028582573850137
2.244579140096903,0.006046313699067342
2.2451330441981554,0.006064044824284549
2.2455239668488503,0.006081775949501755
2.246435033157468,0.006099507074718962
2.2469069808721542,0.006117238199936168
2.248173812404275,0.006134969325153374
2.2487251553684477,0.006152700450370581
2.249632030725479,0.006170431575587787
2.251113997772336,0.006188162700804993
2.2514418233186007,0.006205893826022199
2.252812031656504,0.0062236249512394055
2.25317501462996,0.006241356076456612
2.253845799714327,0.006259087201673818
2.254744991660118,0.006276818326891025
2.254815073683858,0.006294549452108231
2.256975974887609,0.006312280577325437
2.258380874991417,0.006330011702542643
2.260074019432068,0.006347742827759849
2.2617578506469727,0.006365473952977056
2.2659169044345617,0.006383205078194262
2.2662191186100245,0.0064009362034114685
2.2665890865027905,0.006418667328628675
2.268078038468957,0.006436398453845881
2.268852898851037,0.006454129579063088
2.269270829856396,0.006471860704280293
2.2692850325256586,0.0064895918294975
2.269295044243336,0.006507322954714706
2.270254073664546,0.006525054079931912
2.2707520984113216,0.006542785205149119
2.2707770112901926,0.006560516330366325
2.27351114153862,0.006578247455583532
2.27365898899734,0.006595978580800738
2.273944905027747,0.0066137097060179435
2.2748669143766165,0.00663144083123515
2.276055980473757,0.006649171956452356
2.276945160701871,0.006666903081669563
2.2782848682254557,0.006684634206886769
2.279015025123954,0.0067023653321039755
2.279154025018215,0.006720096457321182
2.2802900057286024,0.006737827582538388
2.2804480977356434,0.006755558707755594
2.280763816088438,0.0067732898329728
2.282183850184083,0.0067910209581900065
2.284334972500801,0.006808752083407213
2.284575020894408,0.006826483208624419
2.285868860781193,0.006844214333841626
2.2859980817884207,0.006861945459058832
2.287066774442792,0.0068796765842760385
2.288383198902011,0.006897407709493244
2.288755029439926,0.00691513883471045
2.289925003424287,0.006932869959927657
2.2899960167706013,0.006950601085144863
2.2919271141290665,0.00696833221036207
2.291998825967312,0.006986063335579276
2.2920051123946905,0.007003794460796482
2.292107092216611,0.007021525586013689
2.2925850935280323,0.007039256711230894
2.295558108016849,0.007056987836448101
2.2957418113946915,0.007074718961665307
2.297000028192997,0.0070924500868825135
2.297826111316681,0.00711018121209972
2.299739047884941,0.007127912337316926
2.2999700158834457,0.007145643462534133
2.2999851498752832,0.007163374587751339
2.3002740927040577,0.007181105712968545
2.3024380207061768,0.007198836838185751
2.3029318545013666,0.007216567963402957
2.304248046129942,0.007234299088620164
2.305238042026758,0.00725203021383737
2.3052659817039967,0.0072697613390545765
2.305688802152872,0.007287492464271783
2.30776215903461,0.007305223589488989
2.308527939021588,0.007322954714706195
2.3088189773261547,0.007340685839923401
2.309089060872793,0.007358416965140608
2.309720031917095,0.007376148090357814
2.3098040837794542,0.00739387921557502
2.3101160768419504,0.007411610340792227
2.314712153747678,0.007429341466009433
2.315129851922393,0.00744707259122664
2.315515885129571,0.007464803716443845
2.3160779383033514,0.0074825348416610515
2.316816011443734,0.007500265966878258
2.317817183211446,0.007517997092095464
2.3192029912024736,0.007535728217312671
2.319329185411334,0.007553459342529877
2.3195322137326,0.0075711904677470835
2.319582039490342,0.00758892159296429
2.320768777281046,0.007606652718181495
2.3209420032799244,0.007624383843398702
2.321563893929124,0.007642114968615908
2.3229229263961315,0.0076598460938331146
2.323861001059413,0.007677577219050321
2.324329921975732,0.007695308344267527
2.3247560020536184,0.007713039469484734
2.324817003682256,0.00773077059470194
2.325010020285845,0.007748501719919146
2.325147157534957,0.007766232845136352
2.3253499530255795,0.0077839639703535584
2.326918998733163,0.007801695095570765
2.3279068991541862,0.00781942622078797
2.32808105647564,0.007837157346005177
2.32812506146729,0.007854888471222383
2.328369999304414,0.00787261959643959
2.328992821276188,0.007890350721656796
2.3301071487367158,0.007908081846874002
2.3303518537431955,0.007925812972091209
2.3325630463659763,0.007943544097308415
2.3334838915616274,0.007961275222525621
2.334482967853546,0.007979006347742828
2.3350040428340435,0.007996737472960034
2.3355649318546057,0.00801446859817724
2.33592395670712,0.008032199723394447
2.336100907996297,0.008049930848611653
2.3363090585917234,0.00806766197382886
2.337357960641384,0.008085393099046066
2.337611047551036,0.008103124224263271
2.338121179491281,0.008120855349480477
2.339990111067891,0.008138586474697684
2.340293023735285,0.00815631759991489
2.341509098187089,0.008174048725132096
2.3432238958776,0.008191779850349303
2.343377098441124,0.00820951097556651
2.3449300788342957,0.008227242100783716
2.3456390481442213,0.008244973226000922
2.34720902517438,0.008262704351218128
2.3491159081459045,0.008280435476435335
2.349219983443618,0.008298166601652541
2.3531089536845684,0.008315897726869748
2.35398905351758,0.008333628852086954
2.355152042582631,0.00835135997730416
2.35686800442636,0.008369091102521367
2.3571329656988382,0.008386822227738571
2.3579830303788185,0.008404553352955778
2.3590209893882275,0.008422284478172984
2.3597038816660643,0.00844001560339019
2.359924139454961,0.008457746728607397
2.363979816436768,0.008475477853824603
2.3642738815397024,0.00849320897904181
2.366185188293457,0.008510940104259016
2.3668319918215275,0.008528671229476223
2.3669570218771696,0.008546402354693429
2.3680359590798616,0.008564133479910635
2.36897193826735,0.008581864605127842
2.3691831156611443,0.008599595730345048
2.369862049818039,0.008617326855562255
2.3699079174548388,0.008635057980779461
2.369971945881844,0.008652789105996667
2.37106392160058,0.008670520231213872
2.3740758188068867,0.008688251356431078
2.375425072386861,0.008705982481648285
2.375890966504812,0.008723713606865491
2.381886122748256,0.008741444732082698
2.3823401425033808,0.008759175857299904
2.383406972512603,0.00877690698251711
2.383677987381816,0.008794638107734317
2.384637948125601,0.008812369232951523
2.386708976700902,0.00883010035816873
2.3872179444879293,0.008847831483385936
2.3878600914031267,0.008865562608603142
2.388067077845335,0.008883293733820349
2.388157183304429,0.008901024859037555
2.3883210960775614,0.008918755984254761
2.388373017311096,0.008936487109471968
2.3890549782663584,0.008954218234689173
2.390149049460888,0.008971949359906379
2.3907660506665707,0.008989680485123585
2.390929963439703,0.009007411610340792
2.3911360185593367,0.009025142735557998
2.3925909772515297,0.009042873860775204
2.392912982031703,0.00906060498599241
2.3933900520205498,0.009078336111209617
2.394073875620961,0.009096067236426824
2.394573064520955,0.00911379836164403
2.3951600305736065,0.009131529486861236
2.395475981757045,0.009149260612078443
2.397269941866398,0.00916699173729565
2.39739497192204,0.009184722862512856
2.3985120933502917,0.009202453987730062
2.3989949841052294,0.009220185112947268
2.3998769465833902,0.009237916238164475
2.4010941851884127,0.00925564736338168
2.4017400573939085,0.009273378488598886
2.401883015409112,0.009291109613816092
2.4028399493545294,0.009308840739033299
2.4030848871916533,0.009326571864250505
2.403607126325369,0.009344302989467711
2.4039079435169697,0.009362034114684918
2.403954975306988,0.009379765239902124
2.4045701138675213,0.00939749636511933
2.405391074717045,0.009415227490336537
2.4056739639490843,0.009432958615553743
2.4073501117527485,0.00945068974077095
2.407958963885904,0.009468420865988156
2.4096029810607438,0.009486151991205363
2.4110740050673485,0.009503883116422569
2.412270987406373,0.009521614241639775
2.4123431649059057,0.00953934536685698
2.4132349062711,0.009557076492074186
2.413616050034761,0.009574807617291393
2.414950868114829,0.0095925387425086
2.4153320118784904,0.009610269867725806
2.4158048909157515,0.009628000992943012
2.416271949186921,0.009645732118160218
2.4166619405150414,0.009663463243377425
2.416974166408181,0.009681194368594631
2.41762213408947,0.009698925493811838
2.4179189931601286,0.009716656619029044
2.418734133243561,0.00973438774424625
2.4188158567994837,0.009752118869463457
2.4196088779717684,0.009769849994680663
2.419745782390237,0.00978758111989787
2.420814009383321,0.009805312245115076
2.4256871547549963,0.00982304337033228
2.425938844680786,0.009840774495549487
2.4260529316961765,0.009858505620766693
2.426652004942298,0.0098762367459839
2.426814986392856,0.009893967871201106
2.427533967420459,0.009911698996418312
2.427736995741725,0.009929430121635519
2.427800092846155,0.009947161246852725
2.429205924272537,0.009964892372069932
2.429744927212596,0.009982623497287138
2.431747037917376,0.010000354622504344
2.4322529789060354,0.01001808574772155
2.433912130072713,0.010035816872938757
2.4342129472643137,0.010053547998155964
2.4355589412152767,0.01007127912337317
2.4357589427381754,0.010089010248590376
2.4363689590245485,0.010106741373807581
2.440923126414418,0.010124472499024787
2.4418290704488754,0.010142203624241994
2.4421289563179016,0.0101599347494592
2.4428139440715317,0.010177665874676407
2.443926176056266,0.010195396999893613
2.4446200113743544,0.01021312812511082
2.44579603895545,0.010230859250328026
2.4459809064865112,0.010248590375545232
2.446065889671445,0.010266321500762439
2.446248894557357,0.010284052625979645
2.446575090289116,0.010301783751196851
2.44756112806499,0.010319514876414058
2.4478170089423656,0.010337246001631264
2.448362996801734,0.01035497712684847
2.449708990752697,0.010372708252065677
2.449790947139263,0.010390439377282882
2.450169995427132,0.010408170502500088
2.451027976348996,0.010425901627717294
2.451511099934578,0.0104436327529345
2.4524321779608727,0.010461363878151707
2.4526878260076046,0.010479095003368914
2.454363973811269,0.01049682612858612
2.454489935189485,0.010514557253803326
2.455673879012465,0.010532288379020533
2.4559558369219303,0.010550019504237739
2.4560950696468358,0.010567750629454946
2.4587339721620083,0.010585481754672152
2.459285082295537,0.010603212879889358
2.461306983605027,0.010620944005106565
2.462028991430998,0.010638675130323771
2.4631910491734743,0.010656406255540977
2.463450189679861,0.010674137380758182
2.4638769682496786,0.010691868505975389
2.464273013174534,0.010709599631192595
2.4642799980938435,0.010727330756409801
2.4645859375596046,0.010745061881627008
2.4656029418110847,0.010762793006844214
2.4656120222061872,0.01078052413206142
2.465809928253293,0.010798255257278627
2.4659379851073027,0.010815986382495833
2.4682830553501844,0.01083371750771304
2.468514023348689,0.010851448632930246
2.469932893291116,0.010869179758147452
2.4709838908165693,0.010886910883364659
2.471021143719554,0.010904642008581865
2.4712858721613884,0.010922373133799072
2.4719119537621737,0.010940104259016278
2.472446067258716,0.010957835384233483
2.4728409480303526,0.010975566509450689
2.472883090376854,0.010993297634667895
2.472950844094157,0.011011028759885102
2.473505213856697,0.011028759885102308
2.4752160534262657,0.011046491010319515
2.47573503293097,0.011064222135536721
2.476142952218652,0.011081953260753927
2.476329915225506,0.011099684385971134
2.4776519276201725,0.01111741551118834
2.4782579857856035,0.011135146636405547
2.4793657939881086,0.011152877761622753
2.480288967490196,0.01117060888683996
2.480454975739121,0.011188340012057166
2.4805511347949505,0.011206071137274372
2.480576978996396,0.011223802262491579
2.4812989868223667,0.011241533387708783
2.4819220416247845,0.01125926451292599
2.482346957549453,0.011276995638143196
2.482474083080888,0.011294726763360402
2.482636133208871,0.011312457888577609
2.4832100607454777,0.011330189013794815
2.484341850504279,0.011347920139012022
2.484658965840936,0.011365651264229228
2.485119039192796,0.011383382389446434
2.486140001565218,0.01140111351466364
2.4863400030881166,0.011418844639880847
2.487091114744544,0.011436575765098054
2.4873230140656237,0.01145430689031526
2.48744897544384,0.011472038015532466
2.487607067450881,0.011489769140749673
2.4884850718081,0.011507500265966879
2.488672034814954,0.011525231391184084
2.488939790055156,0.01154296251640129
2.489017089828849,0.011560693641618497
2.4892340879887342,0.011578424766835703
2.489509060978889,0.01159615589205291
2.49129394069314,0.011613887017270116
2.4913791567087173,0.011631618142487322
2.491398947313428,0.011649349267704528
2.491503953933716,0.011667080392921735
2.491609193384648,0.011684811518138941
2.4919731076806784,0.011702542643356148
2.492592902854085,0.011720273768573354
2.4926159530878067,0.01173800489379056
2.494557993486524,0.011755736019007767
2.494633896276355,0.011773467144224973
2.4946341291069984,0.01179119826944218
2.4948730133473878,0.011808929394659384
2.496696077287197,0.01182666051987659
2.496793866157532,0.011844391645093797
2.4968378711491823,0.011862122770311003
2.4978951551020145,0.01187985389552821
2.4983580224215984,0.011897585020745416
2.4995419662445784,0.011915316145962623
2.499746158719063,0.011933047271179829
2.5004108902066946,0.011950778396397035
2.5004760827869177,0.011968509521614242
2.500907983630896,0.011986240646831448
2.5031319819390774,0.012003971772048655
2.50403699465096,0.012021702897265861
2.504336182028055,0.012039434022483067
2.5070870760828257,0.012057165147700274
2.5080828927457333,0.01207489627291748
2.508806064724922,0.012092627398134685
2.5088258553296328,0.012110358523351891
2.5097799953073263,0.012128089648569098
2.509937854483724,0.012145820773786304
2.511176047846675,0.01216355189900351
2.512665931135416,0.012181283024220717
2.514338819310069,0.012199014149437923
2.514620777219534,0.01221674527465513
2.5150079745799303,0.012234476399872336
2.5151679292321205,0.012252207525089542
2.515752101317048,0.012269938650306749
2.5157530326396227,0.012287669775523955
2.516356064006686,0.012305400900741162
2.5164990220218897,0.012323132025958368
2.5170298758894205,0.012340863151175574
2.5182252284139395,0.01235859427639278
2.5182338431477547,0.012376325401609985
2.51847505569458,0.012394056526827192
2.5189011357724667,0.012411787652044398
2.5190829765051603,0.012429518777261605
2.519176108762622,0.012447249902478811
2.519376110285521,0.012464981027696017
2.520655980333686,0.012482712152913224
2.520698821172118,0.01250044327813043
2.5208939332515,0.012518174403347637
2.521831076592207,0.012535905528564843
2.523355884477496,0.01255363665378205
2.52391817048192,0.012571367778999256
2.5241649709641933,0.012589098904216462
2.524272073060274,0.012606830029433668
2.5254259817302227,0.012624561154650875
2.5254518259316683,0.012642292279868081
2.5256939698010683,0.012660023405085286
2.525943098589778,0.012677754530302492
2.5263528805226088,0.012695485655519699
2.526366850361228,0.012713216780736905
2.5265400763601065,0.012730947905954111
2.527122152969241,0.012748679031171318
2.527236007153988,0.012766410156388524
2.529055112972856,0.01278414128160573
2.5292339269071817,0.012801872406822937
2.529883990064264,0.012819603532040143
2.530528930947185,0.01283733465725735
2.5306111201643944,0.012855065782474556
2.53074592910707,0.012872796907691763
2.530994126573205,0.012890528032908969
2.5316369719803333,0.012908259158126175
2.5319750420749187,0.012925990283343382
2.5321568828076124,0.012943721408560586
2.5334928650408983,0.012961452533777793
2.5335089303553104,0.012979183658995
2.533760853111744,0.012996914784212206
2.5344218593090773,0.013014645909429412
2.5347680784761906,0.013032377034646618
2.5362051092088223,0.013050108159863825
2.5371829979121685,0.013067839285081031
2.5376100093126297,0.013085570410298238
2.538092900067568,0.013103301535515444
2.539941109716892,0.01312103266073265
2.5401138700544834,0.013138763785949857
2.5416910648345947,0.013156494911167063
2.542936010286212,0.01317422603638427
2.543345093727112,0.013191957161601476
2.5434100534766912,0.013209688286818682
2.5436768773943186,0.013227419412035887
2.54467804916203,0.013245150537253093
2.54469714127481,0.0132628816624703
2.544790040701628,0.013280612787687506
2.545662922784686,0.013298343912904713
2.546588890254497,0.013316075038121919
2.5466280058026314,0.013333806163339125
2.547202166169882,0.013351537288556332
2.5472408160567284,0.013369268413773538
2.5478689931333065,0.013386999538990745
2.547972137108445,0.013404730664207951
2.548518124967813,0.013422461789425157
2.5485269725322723,0.013440192914642364
2.5486559607088566,0.01345792403985957
2.5487178936600685,0.013475655165076776
2.549035008996725,0.013493386290293983
2.549154916778207,0.013511117415511188
2.5492741260677576,0.013528848540728394
2.550895093008876,0.0135465796659456
2.5514019653201103,0.013564310791162807
2.5520711205899715,0.013582041916380013
2.5527419056743383,0.01359977304159722
2.553320024162531,0.013617504166814426
2.5544350501149893,0.013635235292031632
2.5550778955221176,0.013652966417248839
2.556127030402422,0.013670697542466045
2.556252060458064,0.013688428667683251
2.5563971139490604,0.013706159792900458
2.556793857365846,0.013723890918117664
2.557002939283848,0.01374162204333487
2.557109808549285,0.013759353168552077
2.5574229657649994,0.013777084293769283
2.5592681486159563,0.013794815418986488
2.561585046350956,0.013812546544203694
2.561891218647361,0.0138302776694209
2.562400884926319,0.013848008794638107
2.5639119558036327,0.013865739919855314
2.564082155004144,0.01388347104507252
2.5640991516411304,0.013901202170289726
2.564439782872796,0.013918933295506933
2.564958995208144,0.01393666442072414
2.565396949648857,0.013954395545941346
2.565666101872921,0.013972126671158552
2.565826987847686,0.013989857796375758
