response_time_ms,cumulative_probability
2.1009219344705343,0.0028170926246478636
2.1036688704043627,0.002834063062145742
2.1047010086476803,0.002851033499643621
2.1068290807306767,0.0028680039371414994
2.1081778686493635,0.0028849743746393783
2.109150867909193,0.002901944812137257
2.1110849920660257,0.0029189152496351357
2.1111511159688234,0.002935885687133014
2.1133609116077423,0.002952856124630893
2.1136689465492964,0.0029698265621287715
2.1142519544810057,0.0029867969996266504
2.115102019160986,0.003003767437124529
2.116812160238624,0.003020737874622408
2.116865944117308,0.0030377083121202863
2.118651056662202,0.003054678749618165
2.119207987561822,0.0030716491871160437
2.1207837853580718,0.0030886196246139226
2.1209539845585823,0.003105590062111801
2.1222271025180817,0.00312256049960968
2.124495105817914,0.003139530937107559
2.12487718090415,0.0031565013746054373
2.1311540622264147,0.003173471812103316
2.1335799247026443,0.0031904422496011947
2.136474009603262,0.0032074126870990736
2.1406100131571293,0.003224383124596952
2.142359036952257,0.003241353562094831
2.142400946468115,0.0032583239995927094
2.143230987712741,0.0032752944370905883
2.144568134099245,0.003292264874588467
2.144637983292341,0.0033092353120863457
2.1465099416673183,0.003326205749584224
2.1468200720846653,0.003343176187082103
2.148478990420699,0.0033601466245799815
2.1492468658834696,0.0033771170620778604
2.151350025087595,0.003394087499575739
2.155124908313155,0.003411057937073618
2.156483009457588,0.0034280283745714963
2.157673006877303,0.003444998812069375
2.1605880465358496,0.0034619692495672537
2.1612760610878468,0.0034789396870651326
2.1613140124827623,0.003495910124563011
2.1623738575726748,0.00351288056206089
2.163558965548873,0.003529850999558769
2.164416015148163,0.0035468214370566473
2.164531033486128,0.003563791874554526
2.1666300017386675,0.0035807623120524047
2.1678139455616474,0.0035977327495502836
2.168127102777362,0.003614703187048162
2.169463085010648,0.003631673624546041
2.170089865103364,0.0036486440620439194
2.170630963519216,0.0036656144995417983
2.175797009840608,0.003682584937039677
2.176113892346621,0.0036995553745375557
2.179232193157077,0.003716525812035434
2.180204028263688,0.003733496249533313
2.1809949539601803,0.0037504666870311915
2.1815989166498184,0.0037674371245290704
2.1816720254719257,0.003784407562026949
2.181838033720851,0.003801377999524828
2.184257144108414,0.0038183484370227063
2.1849069744348526,0.003835318874520585
2.186412923038006,0.0038522893120184636
2.1875440143048763,0.0038692597495163425
2.1888550836592917,0.003886230187014221
2.189207123592496,0.0039032006245121
2.1899801213294268,0.003920171062009979
2.1914460230618715,0.003937141499507858
2.191780135035515,0.003954111937005736
2.192643005400896,0.003971082374503615
2.1935258992016315,0.0039880528120014936
2.195328939706087,0.0040050232494993725
2.1953589748591185,0.0040219936869972505
2.1956521086394787,0.004038964124495129
2.196147106587887,0.004055934561993008
2.1975000854581594,0.004072904999490887
2.1991850808262825,0.004089875436988765
2.201739000156522,0.004106845874486644
2.20175995491445,0.004123816311984523
2.2032989654690027,0.004140786749482402
2.204671036452055,0.00415775718698028
2.2081260103732347,0.004174727624478159
2.2103500086814165,0.004191698061976038
2.210387960076332,0.004208668499473917
2.2111970465630293,0.004225638936971795
2.2117861080914736,0.004242609374469674
2.212638035416603,0.0042595798119675525
2.2171910386532545,0.0042765502494654314
2.217247849330306,0.00429352068696331
2.2185049019753933,0.004310491124461188
2.2219009697437286,0.004327461561959067
2.223443007096648,0.004344431999456946
2.2236518561840057,0.004361402436954825
2.229843055829406,0.004378372874452703
2.230080077424645,0.004395343311950582
2.231788821518421,0.004412313749448461
2.232396975159645,0.00442928418694634
2.2328279446810484,0.004446254624444218
2.2335639223456383,0.004463225061942097
2.234651008620858,0.004480195499439976
2.2375171538442373,0.004497165936937855
2.2382140159606934,0.004514136374435733
2.239896217361093,0.0045311068119336115
2.240396104753017,0.00454807724943149
2.2408999502658844,0.004565047686929369
2.241796115413308,0.004582018124427247
2.2418219596147537,0.004598988561925126
2.242394955828786,0.004615958999423005
2.2426489740610123,0.004632929436920884
2.242875983938575,0.004649899874418762
2.243113936856389,0.004666870311916641
2.245228039100766,0.00468384074941452
2.2476320154964924,0.004700811186912399
2.2481170017272234,0.004717781624410278
2.251571975648403,0.004734752061908156
2.251968951895833,0.004751722499406035
2.253246959298849,0.0047686929369039135
2.253719139844179,0.0047856633744017925
2.255392028018832,0.0048026338118996705
2.256553154438734,0.004819604249397549
2.257829997688532,0.004836574686895428
2.2587059065699577,0.004853545124393307
2.258744090795517,0.004870515561891185
2.259631175547838,0.004887485999389064
2.262417925521732,0.004904456436886943
2.264695940539241,0.004921426874384822
2.266091061756015,0.0049383973118827
2.2664449643343687,0.004955367749380579
2.2668649908155203,0.004972338186878458
2.267379080876708,0.004989308624376337
2.268051961436868,0.005006279061874215
2.2690510377287865,0.005023249499372094
2.2699679248034954,0.0050402199368699725
2.2714429069310427,0.005057190374367851
2.2717940155416727,0.00507416081186573
2.2722939029335976,0.005091131249363608
2.273187041282654,0.005108101686861487
2.274124883115292,0.005125072124359366
2.274502068758011,0.005142042561857245
2.274609170854092,0.005159012999355123
2.27541197091341,0.005175983436853002
2.27832212112844,0.005192953874350881
2.2792990785092115,0.00520992431184876
2.279522828757763,0.005226894749346638
2.279680920764804,0.005243865186844517
2.280391054227948,0.005260835624342396
2.280499087646604,0.0052778060618402746
2.28165602311492,0.005294776499338153
2.2828488145023584,0.0053117469368360315
2.2829428780823946,0.00532871737433391
2.2830809466540813,0.005345687811831789
2.2835510317236185,0.005362658249329667
2.2836560383439064,0.005379628686827546
2.285582013428211,0.005396599124325425
2.2857659496366978,0.005413569561823304
2.285993890836835,0.005430539999321182
2.286918926984072,0.005447510436819061
2.2872700355947018,0.00546448087431694
2.2876348812133074,0.005481451311814819
2.289867959916592,0.005498421749312698
2.29190499521792,0.005515392186810576
2.2919829934835434,0.005532362624308455
2.292040968313813,0.0055493330618063335
2.292158082127571,0.0055663034993042124
2.293545054271817,0.0055832739368020905
2.293576952069998,0.005600244374299969
2.29488592594862,0.005617214811797848
2.2949320264160638,0.005634185249295727
2.295047976076603,0.005651155686793605
2.295452170073986,0.005668126124291484
2.295528072863817,0.005685096561789363
2.2957141045480967,0.005702066999287242
2.296051010489464,0.00571903743678512
2.296081045642495,0.005736007874282999
2.296455902978778,0.005752978311780878
2.296732040122152,0.005769948749278757
2.297112951055169,0.005786919186776635
2.2998680360615253,0.005803889624274514
2.3005129769444466,0.0058208600617723925
2.300658961758017,0.005837830499270271
2.3007099516689777,0.00585480093676815
2.301208907738328,0.005871771374266028
2.3014999460428958,0.005888741811763907
2.301877830177545,0.005905712249261786
2.3034161422401667,0.005922682686759665
2.3048061411827803,0.005939653124257543
2.3050548043102026,0.005956623561755422
2.3053078912198544,0.005973593999253301
2.305730013176799,0.00599056443675118
2.3061009123921394,0.006007534874249058
2.3063558619469404,0.006024505311746937
2.3074590135365725,0.006041475749244816
2.308228984475136,0.0060584461867426945
2.3085768334567547,0.006075416624240573
2.3086739238351583,0.0060923870617384515
2.310996875166893,0.00610935749923633
2.31101387180388,0.006126327936734209
2.312652999535203,0.006143298374232087
2.3132700007408857,0.006160268811729966
2.313282107934356,0.006177239249227845
2.313588047400117,0.006194209686725724
2.3140269331634045,0.006211180124223602
2.3140788543969397,0.006228150561721481
2.314151031896472,0.00624512099921936
2.315112855285406,0.006262091436717239
2.316728932783008,0.006279061874215118
2.317036036401987,0.006296032311712996
2.317246049642563,0.006313002749210875
2.3180879652500157,0.0063299731867087535
2.319029998034239,0.006346943624206632
2.319087041541934,0.0063639140617045105
2.319338032975793,0.006380884499202389
2.322021871805191,0.006397854936700268
2.322068903595209,0.006414825374198147
2.3227999918162823,0.006431795811696025
2.324718050658703,0.006448766249193904
2.324736909940839,0.006465736686691783
2.324746921658516,0.006482707124189662
2.324908971786499,0.00649967756168754
2.3254540283232927,0.006516647999185419
2.325839828699827,0.006533618436683298
2.3261290043592453,0.006550588874181177
2.3261411115527157,0.006567559311679055
2.326702931895852,0.006584529749176934
2.327420050278306,0.0066015001866748125
2.328570932149887,0.006618470624172691
2.3295669816434383,0.00663544106167057
2.3317758459597826,0.006652411499168448
2.3347658570855856,0.006669381936666327
2.3352589923888445,0.006686352374164206
2.335404045879841,0.006703322811662085
2.336978912353516,0.006720293249159963
2.3376639001071453,0.006737263686657842
2.3381970822811127,0.006754234124155721
2.338277874514461,0.0067712045616536
2.3385679814964533,0.006788174999151478
2.338591031730175,0.006805145436649357
2.338642021641135,0.006822115874147236
2.33898195438087,0.0068390863116451145
2.341018058359623,0.0068560567491429926
2.341180108487606,0.0068730271866408715
2.3415719624608755,0.00688999762413875
2.341612009331584,0.006906968061636629
2.3418350610882044,0.006923938499134507
2.3424760438501835,0.006940908936632386
2.3433908354490995,0.006957879374130265
2.3467710707336664,0.006974849811628144
2.3478958755731583,0.006991820249126022
2.3490639869123697,0.007008790686623901
2.349395072087645,0.00702576112412178
2.3509040474891663,0.007042731561619659
2.3519538808614016,0.007059701999117538
2.3526260629296303,0.007076672436615416
2.353306859731674,0.007093642874113295
2.3563560098409653,0.0071106133116111735
2.357735065743327,0.007127583749109052
2.3587008472532034,0.0071445541866069304
2.359712030738592,0.007161524624104809
2.359936945140362,0.007178495061602688
2.3605599999427795,0.007195465499100567
2.3610140196979046,0.007212435936598445
2.36115581355989,0.007229406374096324
2.3613350931555037,0.007246376811594203
2.361834049224853,0.007263347249092082
2.3623579181730747,0.00728031768658996
2.3636859841644764,0.007297288124087839
2.3637840058654547,0.007314258561585718
2.363909035921097,0.007331228999083597
2.3639521095901728,0.007348199436581475
2.3655700497329235,0.007365169874079354
2.3660841397941117,0.0073821403115772325
2.3673148825764656,0.007399110749075111
2.3677260614931583,0.00741608118657299
2.367827808484435,0.007433051624070868
2.368286019191146,0.007450022061568747
2.3688168730586767,0.007466992499066626
2.370123052969575,0.007483962936564505
2.371224109083414,0.007500933374062383
2.37130606546998,0.007517903811560262
2.372198970988393,0.007534874249058141
2.372749848291278,0.00755184468655602
2.373512834310532,0.007568815124053898
2.374164992943406,0.007585785561551777
2.374429954215884,0.007602755999049656
2.374463016167283,0.0076197264365475345
2.374486066401005,0.0076366968740454125
2.3745018988847733,0.0076536673115432914
2.3748099338263278,0.00767063774904117
2.3755920119583607,0.007687608186539049
2.375680021941662,0.007704578624036927
2.3757361341267824,0.007721549061534806
2.375973854213953,0.007738519499032685
2.37680203281343,0.007755489936530564
2.3769079707562923,0.007772460374028442
2.377226948738098,0.007789430811526321
2.377304947003722,0.0078064012490242
2.3787887766957283,0.007823371686522078
2.378802048042417,0.007840342124019958
2.378917997702956,0.007857312561517836
2.3791410494595766,0.007874282999015715
2.380192978307605,0.007891253436513593
2.3811899591237307,0.007908223874011472
2.381562953814864,0.007925194311509351
2.3826570250093937,0.00794216474900723
2.385042142122984,0.007959135186505107
2.385199069976806,0.007976105624002987
2.3870018776506186,0.007993076061500865
2.3873578757047653,0.008010046498998745
2.3874309845268726,0.008027016936496623
2.3878931533545256,0.008043987373994501
2.3885038681328297,0.00806095781149238
2.3889511357992887,0.008077928248990259
2.38999305292964,0.008094898686488137
2.390144858509302,0.008111869123986017
2.392021007835865,0.008128839561483895
2.392326947301626,0.008145809998981774
2.3925979621708398,0.008162780436479652
2.3935099598020315,0.00817975087397753
2.3935341741889715,0.00819672131147541
2.395380986854434,0.008213691748973288
2.3966131266206503,0.008230662186471168
2.3983640130609274,0.008247632623969046
2.398709999397397,0.008264603061466924
2.399470889940858,0.008281573498964804
2.399937016889453,0.008298543936462682
2.401510952040553,0.00831551437396056
2.403652062639594,0.00833248481145844
2.4038038682192564,0.008349455248956318
2.4052311200648546,0.008366425686454198
2.405612962320447,0.008383396123952076
2.4058150593191385,0.008400366561449954
2.405981067568064,0.008417336998947833
2.4060639552772045,0.008434307436445711
2.406434156000614,0.00845127787394359
2.4066809564828877,0.00846824831144147
2.407146152108908,0.008485218748939347
2.407161984592676,0.008502189186437227
2.40758596919477,0.008519159623935105
2.4083461612463,0.008536130061432983
2.410224871709943,0.008553100498930863
2.4104469921439886,0.008570070936428741
2.411204157397151,0.00858704137392662
2.4113410618156195,0.008604011811424499
2.4133368860930204,0.008620982248922377
2.4137860164046288,0.008637952686420257
2.4162661284208298,0.008654923123918135
2.4168859235942364,0.008671893561416013
2.4170479737222195,0.008688863998913892
2.417186042293906,0.00870583443641177
2.417688025161624,0.00872280487390965
2.419022843241692,0.008739775311407528
2.4198051542043686,0.008756745748905406
2.4204659275710583,0.008773716186403286
2.422959078103304,0.008790686623901164
2.4240959901362658,0.008807657061399042
2.4249779526144266,0.008824627498896922
2.4262750521302223,0.0088415979363948
2.426751889288425,0.00885856837389268
2.4268091656267643,0.008875538811390558
2.427414990961552,0.008892509248888436
2.42849113419652,0.008909479686386316
2.4288459680974483,0.008926450123884194
2.4288929998874664,0.008943420561382072
2.429085085168481,0.008960390998879951
2.4297351483255625,0.00897736143637783
2.4305670522153378,0.00899433187387571
2.4313880130648613,0.009011302311373587
2.431525150313973,0.009028272748871465
2.4316979106515646,0.009045243186369345
2.4317181669175625,0.009062213623867223
2.4328739382326603,0.009079184061365103
2.433039015159011,0.00909615449886298
2.433425048366189,0.009113124936360859
2.433496993035078,0.009130095373858739
2.434025052934885,0.009147065811356617
2.4345419369637966,0.009164036248854495
2.4353221524506807,0.009181006686352374
2.436700975522399,0.009197977123850253
2.4386709555983543,0.009214947561348132
2.438764087855816,0.00923191799884601
2.4426879826933146,0.009248888436343888
2.44382000528276,0.009265858873841768
2.4445480667054653,0.009282829311339646
2.445432124659419,0.009299799748837524
2.446298021823168,0.009316770186335404
2.446355065330863,0.009333740623833282
2.4467490147799253,0.009350711061331162
2.447738079354167,0.00936768149882904
2.447777893394232,0.009384651936326918
2.448186045512557,0.009401622373824798
2.4485790636390448,0.009418592811322676
2.44913506321609,0.009435563248820555
2.449470106512308,0.009452533686318433
2.4498850107192998,0.009469504123816311
2.4501390289515257,0.009486474561314191
2.4503639433532958,0.00950344499881207
2.451114123687148,0.009520415436309947
2.452118089422584,0.009537385873807827
2.4529900401830678,0.009554356311305705
2.4543239269405603,0.009571326748803585
2.454489003866911,0.009588297186301463
2.4552540853619576,0.009605267623799341
2.4553858675062656,0.00962223806129722
2.4559819139540195,0.009639208498795099
2.456196118146181,0.009656178936292977
2.456879010424018,0.009673149373790857
2.456971909850836,0.009690119811288735
2.4587870575487614,0.009707090248786614
2.4600860197097063,0.009724060686284492
2.4604410864412785,0.00974103112378237
2.4615139700472355,0.00975800156128025
2.4619160685688257,0.009774971998778128
2.462407108396292,0.009791942436276008
2.4633801076561213,0.009808912873773886
2.463405951857567,0.009825883311271764
2.46391398832202,0.009842853748769644
2.46452703140676,0.009859824186267522
2.464551012963057,0.0098767946237654
2.46644695289433,0.00989376506126328
2.466646023094654,0.009910735498761158
2.468124032020569,0.009927705936259038
2.468557795509696,0.009944676373756916
2.4686488322913647,0.009961646811254794
2.469738014042377,0.009978617248752673
2.47002299875021,0.009995587686250551
2.4707529228180647,0.01001255812374843
2.4731489829719067,0.01002952856124631
2.4742051027715206,0.010046498998744187
2.474230946972966,0.010063469436242067
2.474697073921561,0.010080439873739945
2.475413028150797,0.010097410311237823
2.47568404302001,0.010114380748735703
2.475890098139644,0.010131351186233581
2.4759990628808737,0.01014832162373146
2.4770761374384165,0.010165292061229339
2.477466827258468,0.010182262498727217
2.478376030921936,0.010199232936225096
2.479095011949539,0.010216203373722975
2.479192102327943,0.010233173811220853
2.4796859361231327,0.010250144248718732
2.479999791830778,0.01026711468621661
2.480186987668276,0.01028408512371449
2.4803029373288155,0.010301055561212368
2.480651019141078,0.010318025998710246
2.4815560318529606,0.010334996436208126
2.4823579005897045,0.010351966873706004
2.482648938894272,0.010368937311203882
2.483394928276539,0.010385907748701762
2.4834279902279377,0.01040287818619964
2.4834878277033567,0.01041984862369752
2.484516939148307,0.010436819061195398
2.4848829489201307,0.010453789498693276
2.4851111229509115,0.010470759936191155
2.485652919858694,0.010487730373689034
2.485675970092416,0.010504700811186912
2.4865318555384874,0.010521671248684791
2.4883109144866467,0.01053864168618267
2.48833280056715,0.010555612123680549
2.4889179039746523,0.010572582561178427
2.4894450325518847,0.010589552998676305
2.4896450340747838,0.010606523436174185
2.489987993612885,0.010623493873672063
2.490003127604723,0.010640464311169943
2.490209881216288,0.01065743474866782
2.4903828743845224,0.010674405186165699
2.4905188474804163,0.010691375623663579
2.490593818947673,0.010708346061161457
2.49073700979352,0.010725316498659335
2.490957034751773,0.010742286936157214
2.4915188550949097,0.010759257373655092
2.491534920409322,0.010776227811152972
2.49335914850235,0.01079319824865085
2.494249027222395,0.010810168686148728
2.494480926543474,0.010827139123646608
2.495114924386144,0.010844109561144486
2.4957212153822184,0.010861079998642364
2.4970530066639185,0.010878050436140244
2.497356850653887,0.010895020873638122
2.4976881686598063,0.010911991311136002
2.497752895578742,0.01092896174863388
2.497849054634571,0.010945932186131758
2.5000269524753094,0.010962902623629638
2.50057689845562,0.010979873061127516
2.500636037439108,0.010996843498625395
2.500683069229126,0.011013813936123273
2.500808797776699,0.011030784373621151
2.5014388374984264,0.011047754811119031
2.501762006431818,0.01106472524861691
2.5031790137290955,0.011081695686114787
2.504203002899885,0.011098666123612667
2.504805102944374,0.011115636561110545
2.505674958229065,0.011132606998608425
2.505677053704858,0.011149577436106303
2.5058069732040167,0.011166547873604181
2.5071988347917795,0.01118351831110206
2.5075371377170086,0.011200488748599939
2.50863516703248,0.011217459186097817
2.5096279568970203,0.011234429623595697
2.5103071238845587,0.011251400061093575
2.510376973077655,0.011268370498591454
2.5104149244725704,0.011285340936089332
2.510861959308386,0.01130231137358721
2.511689905077219,0.01131928181108509
2.512080827727914,0.011336252248582968
2.5125211104750638,0.011353222686080848
2.51262285746634,0.011370193123578726
2.513446845114231,0.011387163561076604
2.5144601240754128,0.011404133998574484
2.514913910999894,0.011421104436072362
2.5153139140456915,0.01143807487357024
2.5160289369523525,0.01145504531106812
2.516134176403284,0.011472015748565998
2.516364911571145,0.011488986186063877
2.518292050808668,0.011505956623561756
2.5183348916471004,0.011522927061059634
2.518431050702929,0.011539897498557513
2.51904595643282,0.011556867936055391
2.519137924537062,0.01157383837355327
2.519326051697135,0.01159080881105115
2.520782873034477,0.011607779248549027
2.5208410806953907,0.011624749686046907
2.521024085581302,0.011641720123544785
2.5211048778146505,0.011658690561042663
2.521157031878829,0.011675660998540543
2.5214720517396927,0.01169263143603842
2.521835966035724,0.0117096018735363
2.52191792242229,0.011726572311034179
2.5219591334462166,0.011743542748532057
2.522135153412819,0.011760513186029936
2.5226499419659376,0.011777483623527814
2.5227449368685484,0.011794454061025693
2.522943075746298,0.011811424498523572
2.5235400535166264,0.01182839493602145
2.523549133911729,0.01184536537351933
2.5239509996026754,0.011862335811017208
2.5242918636649847,0.011879306248515086
2.524823183193803,0.011896276686012966
2.5251919869333506,0.011913247123510844
2.5263677816838026,0.011930217561008722
2.5267850141972303,0.011947187998506602
2.5270190089941025,0.01196415843600448
2.529541961848736,0.01198112887350236
2.5314961094409227,0.011998099311000238
2.531715901568532,0.012015069748498116
2.531785052269697,0.012032040185995995
2.534588798880577,0.012049010623493873
2.534793922677636,0.012065981060991752
2.5356679689139128,0.012082951498489631
2.5356910191476345,0.01209992193598751
2.536055166274309,0.012116892373485389
2.536164131015539,0.012133862810983267
2.536237007007003,0.012150833248481145
2.536658896133304,0.012167803685979025
2.5374251417815685,0.012184774123476903
2.538014203310013,0.012201744560974783
2.5388579815626144,0.01221871499847266
2.5389299262315035,0.012235685435970539
2.5390288792550564,0.012252655873468419
2.539947861805558,0.012269626310966297
2.5404919870197773,0.012286596748464175
2.541027031838894,0.012303567185962054
2.5412519462406635,0.012320537623459932
2.541421912610531,0.012337508060957812
2.541911089792848,0.01235447849845569
2.542014000937342,0.012371448935953568
2.5422570761293173,0.012388419373451448
2.543182112276554,0.012405389810949326
2.543909940868616,0.012422360248447204
2.5452980771660805,0.012439330685945084
2.5457600131630898,0.012456301123442962
2.5459500029683118,0.012473271560940842
2.5466978549957275,0.01249024199843872
2.5470370892435312,0.012507212435936598
2.547664102166891,0.012524182873434478
2.548274118453264,0.012541153310932356
2.548804972320795,0.012558123748430235
2.5490408297628164,0.012575094185928113
2.550141885876656,0.012592064623425991
2.550177974626422,0.012609035060923871
2.5501889176666737,0.01262600549842175
2.5514408480376005,0.012642975935919627
2.5533949956297874,0.012659946373417507
2.5538180489093065,0.012676916810915385
2.554147969931364,0.012693887248413265
2.5547840632498264,0.012710857685911143
2.555033890530467,0.012727828123409021
2.5558818597346544,0.0127447985609069
2.5562888476997614,0.012761768998404779
2.5571431033313274,0.012778739435902657
2.5575568433851004,0.012795709873400537
2.558843931183219,0.012812680310898415
2.5592229794710875,0.012829650748396294
2.5594979524612427,0.012846621185894172
2.5596730411052704,0.01286359162339205
2.5598430074751377,0.01288056206088993
2.560331020504236,0.012897532498387808
2.5607659481465816,0.012914502935885688
2.5611731689423323,0.012931473373383566
2.561454894021153,0.012948443810881444
2.5620281230658293,0.012965414248379324
2.5628539733588696,0.012982384685877202
2.563077956438065,0.01299935512337508
2.563338028267026,0.01301632556087296
2.5636411737650637,0.013033295998370838
2.563945949077606,0.013050266435868717
2.5640130043029785,0.013067236873366595
2.564429072663188,0.013084207310864474
2.5645089335739613,0.013101177748362353
2.564745955169201,0.013118148185860231
2.565176924690604,0.01313511862335811
2.56584701128304,0.01315208906085599
2.5664991699159145,0.013169059498353867
2.566656097769737,0.013186029935851747
2.567395102232694,0.013203000373349625
2.567789983004332,0.013219970810847503
2.567877061665058,0.013236941248345383
2.569108037278056,0.01325391168584326
2.5696849916130304,0.01327088212334114
2.5707220192998648,0.013287852560839019
2.570832148194313,0.013304822998336897
2.570968819782138,0.013321793435834776
2.571689197793603,0.013338763873332654
2.571859862655401,0.013355734310830533
2.5721141137182717,0.013372704748328412
