latency,cdf
3.161270171403885,0.015429728408852894
3.161896951496601,0.01546463729665573
3.162034088745713,0.015499546184458562
3.1620690133422613,0.015534455072261397
3.1620939262211323,0.015569363960064232
3.1621940433979034,0.015604272847867067
3.1625761184841394,0.015639181735669902
3.1627840362489223,0.015674090623472737
3.162804991006851,0.015708999511275572
3.163046902045608,0.015743908399078407
3.163084154948592,0.01577881728688124
3.1631540041416883,0.015813726174684073
3.163363086059689,0.015848635062486908
3.1634848564863205,0.015883543950289743
3.164391964673996,0.015918452838092578
3.164498135447502,0.015953361725895412
3.1645249109715223,0.015988270613698247
3.164603840559721,0.016023179501501082
3.1647509895265102,0.016058088389303917
3.1649430748075247,0.016092997277106752
3.1649761367589235,0.016127906164909587
3.1651179306209087,0.016162815052712422
3.165164962410927,0.016197723940515257
3.1652578618377447,0.01623263282831809
3.1653637997806072,0.016267541716120923
3.165389178320765,0.016302450603923758
3.165456000715494,0.016337359491726593
3.1655807979404926,0.016372268379529428
3.1658969819545746,0.016407177267332262
3.1661810353398323,0.016442086155135097
3.166229929775,0.016476995042937932
3.166236914694309,0.016511903930740767
3.166251815855503,0.016546812818543602
3.1662669498473406,0.016581721706346437
3.1664790585637093,0.016616630594149272
3.1665728893131018,0.016651539481952107
3.16677987575531,0.016686448369754938
3.166883951053024,0.016721357257557773
3.1668979208916426,0.016756266145360608
3.1669919844716787,0.016791175033163443
3.167153103277087,0.016826083920966278
3.167410846799612,0.016860992808769112
3.1675950158387423,0.016895901696571947
3.167650895193219,0.016930810584374782
3.1677710358053446,0.016965719472177617
3.167778020724654,0.017000628359980452
3.167790127918124,0.017035537247783287
3.1678539235144854,0.01707044613558612
3.167961025610566,0.017105355023388953
3.1680918764323,0.017140263911191788
3.168185008689761,0.017175172798994623
3.1682660337537527,0.017210081686797458
3.1683421693742275,0.017244990574600293
3.168634139001369,0.017279899462403128
3.168958937749266,0.017314808350205962
3.1690190080553293,0.017349717238008797
3.1690411269664764,0.017384626125811632
3.169180126860738,0.017419535013614467
3.169204806908965,0.017454443901417302
3.169529838487506,0.017489352789220137
3.169659059494734,0.01752426167702297
3.16969002597034,0.017559170564825803
3.169705858454108,0.017594079452628638
3.169822972267866,0.017628988340431473
3.169916104525328,0.017663897228234308
3.1703892163932323,0.017698806116037143
3.170622047036886,0.017733715003839978
3.1708069145679474,0.017768623891642812
3.17082810215652,0.017803532779445647
3.1711559277027845,0.017838441667248482
3.171210177242756,0.017873350555051317
3.171323798596859,0.017908259442854152
3.171354066580534,0.017943168330656987
3.1717170495539904,0.017978077218459818
3.1717699021101,0.018012986106262653
3.1718381214886904,0.018047894994065488
3.1718951649963856,0.018082803881868323
3.1721959821879864,0.018117712769671158
3.1723978463560343,0.018152621657473993
3.1723978463560343,0.018187530545276828
3.172590862959624,0.018222439433079662
3.172712866216898,0.018257348320882497
3.173005999997258,0.018292257208685332
3.1731731723994017,0.018327166096488167
3.1734190415591,0.018362074984291002
3.173735924065113,0.018396983872093837
3.17388609983027,0.018431892759896668
3.174243029206991,0.018466801647699503
3.1742770224809647,0.018501710535502338
3.1743908766657114,0.018536619423305173
3.1744521111249924,0.018571528311108008
3.1745219603180885,0.018606437198910843
3.174575977027416,0.018641346086713678
3.174844197928905,0.018676254974516512
3.17487888969481,0.018711163862319347
3.1750330235809088,0.018746072750122182
3.175154095515609,0.018780981637925017
3.175304038450122,0.018815890525727852
3.1754020601511,0.018850799413530683
3.1754381489008665,0.018885708301333518
3.175555961206556,0.018920617189136353
3.1755701638758183,0.018955526076939188
3.1756130047142506,0.018990434964742023
3.1758297700434923,0.019025343852544858
3.175833960995078,0.019060252740347693
3.175897989422083,0.019095161628150528
3.1759170815348625,0.019130070515953362
3.1763070728629827,0.019164979403756197
3.176340833306313,0.019199888291559032
3.1764048617333174,0.019234797179361867
3.1764518935233355,0.0192697060671647
3.1765098683536053,0.019304614954967533
3.176559926941991,0.019339523842770368
3.1766199972480536,0.019374432730573203
3.176632104441524,0.019409341618376038
3.176645841449499,0.019444250506178873
3.1768588814884424,0.019479159393981708
3.177023958414793,0.019514068281784543
3.17721301689744,0.019548977169587377
3.177267033606768,0.019583886057390212
3.177335951477289,0.019618794945193047
3.177388105541468,0.019653703832995882
3.1774831004440784,0.019688612720798717
3.177624894306064,0.01972352160860155
3.1777159310877323,0.019758430496404383
3.1777839176356792,0.019793339384207218
3.177881008014083,0.019828248272010053
3.177931997925043,0.019863157159812888
3.177992068231106,0.019898066047615723
3.178150160238147,0.019932974935418558
3.178205108270049,0.019967883823221393
3.178209997713566,0.020002792711024227
3.178489161655307,0.020037701598827062
3.1785559840500355,0.020072610486629897
3.178879851475358,0.020107519374432732
3.178941085934639,0.020142428262235564
3.1790120992809534,0.0201773371500384
3.1790209468454123,0.020212246037841233
3.1791350338608027,0.020247154925644068
3.179251914843917,0.020282063813446903
3.1794907990843058,0.020316972701249738
3.17968986928463,0.020351881589052573
3.1796980183571577,0.020386790476855408
3.17991990596056,0.020421699364658243
3.180008847266436,0.020456608252461077
3.180010011419654,0.020491517140263912
3.1800209544599056,0.020526426028066747
3.1801220029592514,0.020561334915869582
3.180169966071844,0.020596243803672414
3.180420957505703,0.02063115269147525
3.180766012519598,0.020666061579278083
3.180830972269177,0.020700970467080918
3.181148087605834,0.020735879354883753
3.1813669484108686,0.020770788242686588
3.1814170069992542,0.020805697130489423
3.1814458779990678,0.020840606018292258
3.1815189868211746,0.020875514906095093
3.181561129167676,0.020910423793897927
3.1816379632800817,0.020945332681700762
3.181672189384699,0.020980241569503597
3.1817820854485035,0.02101515045730643
3.18178697489202,0.021050059345109264
3.182023065164685,0.0210849682329121
3.182041924446821,0.021119877120714933
3.182346001267433,0.021154786008517768
3.1824149191379547,0.021189694896320603
3.182440996170044,0.021224603784123438
3.182451007887721,0.021259512671926273
3.182538086548448,0.021294421559729108
3.182683838531375,0.021329330447531943
3.182691056281328,0.021364239335334777
3.1827548518776894,0.021399148223137612
3.182756016030908,0.021434057110940444
3.182782093062997,0.02146896599874328
3.182845888659358,0.021503874886546114
3.182850079610944,0.02153878377434895
3.1829040963202715,0.021573692662151783
3.182973014190793,0.021608601549954618
3.183038206771016,0.021643510437757453
3.183122957125306,0.021678419325560288
3.183158813044429,0.021713328213363123
3.183237975463271,0.021748237101165958
3.183315973728895,0.021783145988968793
3.1834118999540806,0.021818054876771627
3.1835848931223154,0.021852963764574462
3.183917142450809,0.021887872652377294
3.183984197676182,0.02192278154018013
3.184018889442086,0.021957690427982963
3.184208180755377,0.0219925993157858
3.1842689495533705,0.022027508203588633
3.184322966262698,0.022062417091391468
3.1843329779803757,0.022097325979194303
3.1843800097703934,0.022132234866997138
3.184539033100009,0.022167143754799973
3.184691071510315,0.022202052642602808
3.184794913977385,0.022236961530405643
3.184794913977385,0.022271870418208477
3.1848549842834477,0.02230677930601131
3.185046138241887,0.022341688193814144
3.1852310057729483,0.02237659708161698
3.185231937095523,0.022411505969419813
3.185845911502838,0.02244641485722265
3.1858780421316624,0.022481323745025483
3.1859311275184155,0.022516232632828318
3.185972804203629,0.022551141520631153
3.18597792647779,0.022586050408433988
3.1860368326306343,0.022620959296236823
